821,2025-06-26,"VKTX Initiates Phase 3 Study on Obesity Candidate VK2735 Viking begins phase III VANQUISH program for VK2735, targeting weight loss in obese adults with or without type II diabetes."
822,2025-06-26,Can LLYs Next-Generation Obesity Pipeline Fuel Further Growth? Eli Lilly bets on next-generation obesity candidates like orforglipron and retatrutide to sustain growth amid rising competition.
823,2025-06-26,"Ozempic-maker Novo Nordisks shares under growing pressure Novo Nordisk shares have come under pressure amid weight-loss drug competition, while UK health officials have launched a study into a side effect of the jabs."
824,2025-06-26,"General Mills earnings, Novo Nordisk stock slips, Micron results Josh Lipton takes a closer look at some of the top stories of the trading day as part of Yahoo Finances Market Minute. General Mills (GIS) stock is under pressure after releasing fourth quarter results that fell short of Wall Streets expectations. Novo Nordisk (NVO) and Hims & Hers (HIMS) are in focus after the pairs weight loss drug partnership fell apart. Investors are eyeing Microns (MU) third quarter results after the closing bell. Stay up to date on the latest market action, minute-by-minute, with Yahoo Finances Market Minute."
825,2025-06-26,Update: Novo Nordisk Under Probe by Spanish Health Ministry Over Advertising of Weigh-Loss Drug (Updates with response from Novo Nordisk in the fifth and sixth paragraphs and latest share price mo
826,2025-06-26,"Lilly to launch Mounjaro pen in India to compete with Novos weight-loss drug Wegovy HYDERABAD (Reuters) -Eli Lilly said on Thursday that Indias drug regulator had approved the launch of pre-filled injector pens of its blockbuster weight-loss drug, Mounjaro, giving it more options to compete with Novo Nordisks recently launched Wegovy.  Lilly started selling Mounjaro in India in late March for diabetes and obesity, and it was so far available only in 2.5 mg and 5 mg vials.  With this approval, all six dosage options for Mounjaro will soon be available in India, supporting a more personalized approach to treatment, Lilly India President Winselow Tucker said."
827,2025-06-26,Why Shares in Novo Nordisk Lost Weight Today The breakup between Novo Nordisk and Hims & Hers remains acrimonious.  Recent remarks highlight the competition facing Novo Nordisks Wegovy.  Shares in Denmarks pharmaceutical giant Novo Nordisk (NYSE: NVO) were lower by 4% as of 11 a.m. ET today.
828,2025-06-26,"Eli Lilly and Company (LLY) Is Going To Be A “Trillion-Dollar Market Cap,” Says Jim Cramer Eli Lilly and Company (NYSE:LLY) is one of the Jim Cramer Reveals Potential US Rare Earth Trump Card & Discusses These 11 Stocks. Eli Lilly and Company (NYSE:LLY) is one of the most frequently discussed stocks on Cramer’s morning show. He is a fan of the firm not only due to its lead in the […]"
829,2025-06-26,"Novo Nordisk A/S (NVO): “How Could They Be So Far Behind?,” Wonders Jim Cramer Novo Nordisk A/S (NYSE:NVO) is one of the Jim Cramer Reveals Potential US Rare Earth Trump Card & Discusses These 11 Stocks. Novo Nordisk A/S (NYSE:NVO) is a Danish pharmaceutical giant that is a key player in the weight loss drug market. The firm’s shares have lost 15.7% year-to-date. Novo Nordisk A/S (NYSE:NVO) has struggled […]"
830,2025-06-27,"Micron slips, Meta & AI talent, Novo Nordisk & Weight Watchers Brad Smith outlines some of the top stories on Wall Street in just 60 seconds as part of todays Market Minute. Micron (MU) stock slides, erasing initial gains following the companys earnings results that beat expectations. Meta (META) is reportedly poaching top artificial intelligence (AI) talent from the likes of OpenAI (OPAI.PVT) and Alphabet (GOOG, GOOGL), according to reports from The Wall Street Journal. Novo Nordisk (NVO) announces a weight loss drug partnership with Weight Watchers, just after the pharma giant cut ties with Hims & Hers (HIMS). Stay up to date on the latest market action, minute-by-minute, with Yahoo Finances Market Minute."
831,2025-06-27,"Weekly Recap: 12 Health Press Releases You Need to See With thousands of press releases published each week, it can be difficult to keep up with everything on PR Newswire. To help healthcare journalists and consumers stay on top of the weeks most newsworthy and popular releases, heres a recap of some major stories from the week that shouldnt be missed."
832,2025-06-27,Novo Nordisk to Expand Access to Wegovy With WeightWatchers Partnership The pharmaceutical giant said WeightWatchers will work with CenterWell Pharmacy to fulfill and deliver Wegovy prescriptions.
833,2025-06-27,"Is It Too Late to Buy NVIDIA? At the forefront of the AI frenzy has been beloved NVIDIA, which has seen unprecedented growth over recent years. But if youve missed the run, is it too late to get in now?"
834,2025-06-27,"NVO vs. LLY: Which Obesity Powerhouse is the Stronger Bet Now? Eli Lilly edges ahead of Novo Nordisk as the stronger obesity bet, backed by robust sales growth, pipeline depth and strategic momentum."
835,2025-06-27,"Amgen Looks to Take Share of Booming Obesity Space: Will It Succeed? Amgen aims to challenge obesity drug leaders with MariTide, a potential monthly treatment now in late-stage trials."
836,2025-06-27,"AbbVie Adds More Than $24B in 6 Months: How to Play ABBV Stock ABBV adds $24B in market cap as Skyrizi and Rinvoq drive growth post-Humira, with more upside from a strong pipeline."
837,2025-06-27,"Hims & Hers Stock Tumbles as Novo Nordisk Ends Its Wegovy Sales Deal. Can the Telehealth Giant Recover? The stocks market-beating momentum has come crashing to a halt, following shocking allegations from one of the worlds largest pharmaceutical companies."
838,2025-06-27,"Tesla exec. & Musk confidant reportedly ousted, US stocks rise John Hyland outlines some of the top stories on the trading day on this rendition of Yahoo Finances Market Minute. Micron (MU) shares fall despite reporting earnings results that beat estimates. Tesla (TSLA) executive Omead Afshar has left the company, according to Bloomberg, with Forbes reporting Afshar was fired. Novo Nordisk (NVO) announces a weight loss drug partnership with Weight Watchers, just after the pharma giant cut ties with Hims & Hers (HIMS). Stay up to date on the latest market action, minute-by-minute, with Yahoo Finances Market Minute"
839,2025-06-27,Novo Nordisk teams up with WeightWatchers in latest telehealth push The collaboration comes after Novo Nordisk terminated a frosty Hims & Hers partnership earlier this week.
840,2025-06-28,"Hims & Hers (HIMS) Jumps 6.76% Anew as Investors Cheer Weight Loss Drug Fight Hims & Hers Health, Inc. (NYSE:HIMS) is one of the 10 Stocks Leave Wall Street Stunned. Hims & Hers extended its rally for the second day on Friday, adding 6.76 percent to close at $49.41 apiece after its chief executive’s reaffirmation that the company will continue to offer cheaper compounded versions of GLP-1 weight-loss drugs, […]"
841,2025-06-28,"Novo Nordisk (NVO) Terminates Hims & Hers Partnership Over Wegovy Sales Issues Novo Nordisk A/S (NYSE:NVO) is one of the 12 stocks that will make you rich in 10 years. On June 23, the company discontinued its partnership with Hims & Hers concerning selling its weight-loss drug, Wegovy. This decision was made less than two months after the companies had initially announced their collaboration. According to Novo […]"
842,2025-06-28,"Citi Expresses Optimism for Eli Lilly and Company (LLY) Eli Lilly and Company (NYSE:LLY) is one of the 13 Best Long Term Growth Stocks to Invest in Right Now. On June 25, Citi reported that “compelling” data shows that Eli Lilly and Company (NYSE:LLY) and Novo Nordisk (NVO) have turned obesity into a treatable disease from a lifestyle-based condition. The firm models more than $40 […]"
843,2025-06-28,Hims & Hers ugly split with Wegovy maker weighs on the telehealth companys future San Francisco telehealth company Hims & Hers saw its stock plunge more than 30% earlier this week after a partnership with weight-loss drugmaker Novo Nordisk abruptly ended.
844,2025-06-29,This Dirt Cheap Healthcare Stock Could Be a Hidden Artificial Intelligence (AI) Opportunity (Hint: Its Not Eli Lilly) Artificial intelligence (AI) has the potential to transform several different areas of the healthcare industry.
845,2025-06-29,"Calamos Long/Short Equity & Dynamic Income Trust Q1 2025 Commentary For the quarter ending March 31, 2025, Calamos Long/Short Equity & Dynamic Income Trustâs total return was 1.69% on NAV and 6.82% on market price. Read more here."
846,2025-06-29,"Merck: Dont Let Todays Bargain Opportunity Pass You By Merck remains a top Big Pharma name with strong leadership, rising sales, and high margins, despite regulatory fears and pressures. Learn why MRK stock is a buy."
847,2025-06-30,"Hardman Johnston Global Equity Sold Novo Nordisk (NVO) due to Weak Script Trends Hardman Johnston Global Advisors, an investment management company, released its “Hardman Johnston Global Equity Strategy” first quarter 2025 investor letter. A copy of the letter can be downloaded here. The strategy returned 0.43%, net of fees, in the quarter compared to -1.32% for the MSCI AC World Net Index. The Portfolio experienced a solid quarter […]"
848,2025-06-30,Hims & Hers: You Are Missing The Big Picture Novo Nordisk just killed its deal with Hims & Hers. But Hims might come out stronger after this development. Read why the market got it wrong on HIMS stock.
849,2025-07-01,Can Protagonist Take On Eli Lillys Next-Generation Obesity Treatment? Protagonist Therapeutics is taking aim directly at Eli Lillys obesity treatment with a newly announced drug that uses the same mechanism.
850,2025-07-01,"How Novo Nordisk misread the US market for its weight loss sensation COPENHAGEN (Reuters) -Novo Nordisks top executives ignored internal warnings that the company was not sufficiently prepared for the launch of its weight-loss drug Wegovy, leaving the Danish drugmaker in a more vulnerable position when rival Eli Lilly entered the market, six former employees involved in the discussions told Reuters.  Novo has enjoyed a tremendous windfall of $46 billion (292 billion Danish crowns) in net profit since mid-2021, when Wegovy became the first highly effective obesity treatment approved in the United States.  In response, Novo is reorganizing its leadership team following the surprise ouster of Chief Executive Lars Fruergaard Jorgensen."
851,2025-07-01,Market Chatter: Novo Nordisk Executives Ignored Warnings Against Wegovy Launch Novo Nordisk (NVO)s top executives did not heed internal warnings that the company was not fully pr
852,2025-07-01,NYLI WMC International Research Equity Fund Q1 2025 Commentary The NYLI WMC International Research Equity Fund outperformed the index for the period. Global ex-U.S. equities rose in the first quarter. Read more here.
853,2025-07-01,"Dividend Yield Theory Says Merck Is A Buy Merck & Co., Inc.s 4.09% dividend yield and robust pipeline signal strong growth potential. Click here to read an analysis of MRK stock now."
854,2025-07-01,"Hims & Hers Can Still Thrive Without GLP-1s Hims & Hers thrives with telehealth growth, strong subscriber base, and expanding products, despite challenges like competition and regulatory scrutiny. Learn more on HIMS stock here."
855,2025-07-01,"Top Midday Stories: Powell Blames Tariffs for Rate Pause; Tesla Shares Fall on Trump-Musk Feud The S&P 500 and the Nasdaq Composite fell in late morning trading, while the Dow Jones Industrial Av"
856,2025-07-01,Sector Update: Health Care Stocks Lean Lower Premarket Tuesday Health care stocks were leaning lower premarket Tuesday with the iShares Biotechnology ETF (IBB) and
857,2025-07-02,How to Find Strong Medical Stocks Slated for Positive Earnings Surprises Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.
858,2025-07-02,"Semaglutide Market Forecast Report 2025-2033 | Growth Accelerates Amid Rising Awareness, Regulatory Approvals, and Strong Pipeline Advancements The Semaglutide market is projected to expand from US$ 27.15 billion in 2024 to US$ 61.7 billion by 2033, with a CAGR of 9.55% from 2025. Driven by rising obesity and type 2 diabetes incidences, the market for semaglutide, a GLP-1 receptor agonist, is growing due to its efficacy in glycemic control and weight management. Brand names like Ozempic, Rybelsus, and Wegovy underscore its role in improving health outcomes. Increased awareness, approvals, and advanced delivery systems play pivotal roles"
859,2025-07-02,"Is Hims & Hers Stock in Trouble? Hims & Hers Health and Novo Nordisk announced a partnership a few months ago, and it has already come to an end.  Novo Nordisk is concerned about the telehealth companys practices, particularly relating to compounded drugs.  Hims & Hers Health (NYSE: HIMS) is a telehealth company that offers personalized solutions for its customers."
860,2025-07-02,2 Growth Stocks to Buy Hand Over Fist in July These companies are poised to produce fireworks for your portfolio over the coming years.
861,2025-07-02,"This GLP-1 Stocks Bad News Could Be a Big Win for Eli Lilly and Novo Nordisk Amgen recently released the full data from a trial involving its GLP-1 drug, MariTide.  More than one-quarter of the participants on the highest dosage of the drug had to stop taking it due to adverse side effects.  There are a lot of healthcare companies that are investing in GLP-1 weight loss drugs."
862,2025-07-02,"Sector Update: Health Care Stocks Advance Tuesday Afternoon Health care stocks rose Tuesday afternoon, with the NYSE Health Care Index up 1.2% and the Health Ca"
863,2025-07-02,"WeightWatchers and Novo Nordisk Expand Collaboration to Improve Medication Access Through Trusted, Holistic Model of Care WeightWatchers Clinic Members Can Access FDA-Approved Wegovy® for $299 in July, a $200 Savings Offer to Improve Access as WeightWatchers’ Trusted, Science-Backed Approach Continues to Lead the Industry Collaboration Builds a Seamless NovoCare® Pharmacy Integration, Shared Vision to Enhance Outcomes Through WW’s GLP-1 Companion Support, and a Commitment to Publishing Real-World Evidence WeightWatchers Sets the Standard in Evidence-Based Weight Health, Prescribing Only FDA-Approved Medications NEW"
864,2025-07-03,"Pfizer Trades Above 50-Day Average for a Month: Time to Buy? PFE trades above its 50-day average for over a month, signaling bullish momentum despite COVID revenue declines and patent risks."
865,2025-07-04,"Hims & Hers Health’s Q1 Earnings Call: Our Top 5 Analyst Questions Hims & Hers Health delivered a first quarter that surpassed Wall Street’s expectations, driven by strong adoption of its personalized healthcare solutions and momentum in weight loss offerings. Management highlighted that expanding the range of treatments, such as the addition of liraglutide and branded Wegovy through a new partnership with Novo Nordisk, was key to attracting new subscribers. CEO Andrew Dudum emphasized, “Our vision involves expanding from hundreds of personalized treatments tod"
866,2025-07-04,"Novo Nordisk Teams With WeightWatchers to Expand Wegovy Access Novo Nordisk A/S (NYSE:NVO) ranks among the best set-it-and-forget-it stocks to buy. Novo Nordisk A/S (NYSE:NVO) announced on June 26 that it will collaborate with WeightWatchers to begin distributing the bestselling weight-loss medication Wegovy, beginning July 1. The agreement allows cash-paying patients to purchase a month’s supply of Wegovy for $299 at the Danish pharmaceutical […]"
867,2025-07-04,"Lilly and Novo Are the Kings of Weight-Loss Drugs. The Companies Coming for Their Crowns. Both well-established and small, clinical-stage pharma companies are investing heavily to be able to someday compete with Lilly and Novo."
868,2025-07-04,"Can CVS Sustain Pharmacy & Consumer Wellness Gains Through Year-End? Strong pharmacy drug mix, flu season and store optimization power CVS Healths PCW gains. Will the momentum continue?"
869,2025-07-04,Will Novo Nordisks Rare Disease Bets Reduce GLP-1 Reliance? NVO is expanding into rare blood disorders like hemophilia to ease reliance on GLP-1 drugs Ozempic and Wegovy.
870,2025-07-04,"Take The Labor Market Data With A Pinch Of Salt Junes labor market exceeded expectations, but Fed projections and trade tariffs loom. Check out why I think healthcare stocks could make some of the best buys."
871,2025-07-05,"PRTA Dives 53.5% YTD: Will the Restructuring Effort Boost Prospects? Prothena slashes 63% of its workforce and axes birtamimab after trial failure, reshaping its pipeline and financial outlook. Shares plunge 53.5% YTD."
872,2025-07-06,"2 Stocks to Buy on the Dip and Hold for 10 Years DexCom has significant room to grow in its core market, despite disappointing results last year.  One of Warren Buffetts famous pieces of investing advice is to be greedy when others are fearful.  Two great examples today in the healthcare sector are Novo Nordisk (NYSE: NVO) and DexCom (NASDAQ: DXCM)."
873,2025-07-06,"Novo Nordisks Sell-Off Has Gone Too Far Discover why Novo Nordisks current sell-off offers a strong buy opportunity. Backed by solid fundamentals, growth prospects, and valuation discounts."
874,2025-07-07,"Novo and Lilly compete in India as obesity drugs demand hikes STORY: :: Eli LillyDemand for weight-loss drugs in India has shot up.And rivals Novo Nordisk and Eli Lilly are battling for market share.That’s according to research firm Pharmarack.It said sales of Lillys Mounjaro, which launched in March, doubled from May to June.Overall, its almost hit close to 88,000 units sold - over $3 million.:: Novo NordiskMeanwhile, Pharmarack said Novo sold almost 1,800 units of Wegovy since its late-June launch.Medical journal the Lancet has said the incidence of obesity and diabetes is rising in India.And the country ranks among the worst three globally for high obesity rates.Pharmarack said the Indian obesity market has grown fivefold since 2021 and is valued at $73 million.And affordability and willingness to try new drugs for obesity have propelled the growth of the market.While Wegovy’s only just launched, the active ingredient in it - semaglutide - has a two-thirds share in the Indian market, according to Pharmarack.And Novo has sold oral versions of semaglutide for diabetes in India since 2022.However, semaglutide will lose patent protection in India next year.Enabling generic drugmakers to produce cheaper versions of Wegovy as India becomes a key battleground for drugmakers in the global obesity market."
875,2025-07-07,"GLP-1 roadblocks: Discontinuation rates soar as insurers clamp down As more drugmakers aim for the lucrative weight loss market, patient challenges linger."
876,2025-07-08,"WeightWatchers names new medical chief, plans to offer menopause therapy and support NEW YORK (Reuters) -WeightWatchers on Tuesday named Dr. Kim Boyd as chief medical officer and said it was planning a new program to help women manage the transition into menopause and beyond, as part of its growth strategy in emerging from bankruptcy.  Boyd, a Stanford University graduate who has worked with several consumer health startups, said in an interview WeightWatchers is building upon its decades-long work providing weight management tools to also address the specific needs of people using obesity treatments.  WeightWatchers CEO Tara Comonte said such support for members using weight-loss drugs should appeal to health insurers and employers who pay for health benefits as they seek more sustainable management of the costly medications."
877,2025-07-08,"European shares rise on energy, healthcare boost; tariff uncertainty lingers (Reuters) -European shares ended higher on Tuesday, boosted by healthcare and energy shares while investors assessed the latest phase of U.S. President Donald Trumps tariff rollouts, which included a new deadline for trade deals.  The pan-European STOXX 600 index ended 0.4% higher, hitting its highest level in three weeks.  Heavyweight energy shares advanced 1.1% on higher crude oil prices, and healthcare gained 0.8% with Danish drugmaker Novo Nordisk, one of the biggest weights on the STOXX 600, up 2%."
878,2025-07-08,"Anti-Obesity Drugs Market Research and Forecast Report 2025 | Market to Surpass $120 Billion by 2034 - Increased Strategic Merger and Initiatives to Meet Rising Demand The anti-obesity drugs market, valued at USD 3.20 billion in 2024, is propelled by rising obesity prevalence worldwide, aiming for USD 120.32 billion by 2034 at 43.72% CAGR. Key drivers include FDA-approved drugs like Liraglutide, strategic mergers, regulatory support, and rising awareness. Top players include Novo Nordisk and Eli Lilly. Anti-Obesity Drugs Market Anti-Obesity Drugs Market Dublin, July 08, 2025 (GLOBE NEWSWIRE) -- The Anti-Obesity Drugs Market Report and Forecast 2025-2034 repo"
879,2025-07-08,"Fundsmith Equity Fund 2025 Semi-Annual Letter To Shareholders Fundsmith Equity Fund fell 1.9% in the first six months of the year, two percentage points less than what is perhaps the most obvious comparator â the MSCI World Index (Â£ net)."
880,2025-07-08,"Revived WeightWatchers Rallies, In Strongest Position In Years Analyst initiates coverage of WeightWatchers with a buy rating after bankruptcy reemergence. IPO hot streak continues."
881,2025-07-09,"Is Novo Nordisk Increasing Dosage to Defend Wegovys Edge in Obesity? NVO submits higher-dose Wegovy to EMA, aiming for greater weight loss and stronger defense against rivals in the obesity market."
882,2025-07-09,"Novo Nordisk Receives Boost on $2.34B Italian Factory Novo Nordisk A/S (NYSE:NVO) is one of the 10 best defensive stocks to buy in a volatile market. On July 7, the company received a significant boost in its proposed $2.34 billion investment in a factory in Rome, Italy. Italian authorities have already appointed Francesco Rocca as president of the Lazio region, which includes Rome. […]"
883,2025-07-09,"Alcohol Use Disorder Market Report 2025-2035 Featuring Clearmind Medicine, Purdue Pharma, Psyence Biomedical, Eli Lilly and Co, Tempero Bio,, Nxera Pharma, Novo Nordisk, Adial, Alkermes, Lundbeck The global alcohol use disorder market is experiencing significant growth, driven by increasing demand for innovative and personalized treatments, and the integration of digital health technologies. Advancements in pharmacotherapies and personalized medicine are offering more effective solutions, while telemedicine and online support expand treatment accessibility. Despite challenges like high costs and stigma, especially in developing regions, the market shows potential for further growth. Key"
884,2025-07-09,Ideal Portfolio For A 60+ Year Old Individual stock picking might not be the most efficient strategy for part-time investors. Check out the ideal investment mix for 60+ year old investors.
885,2025-07-09,"TD Cowen Keeps Buy on Novo Nordisk (NVO) Novo Nordisk A/S (NYSE:NVO) is one of the 11 Best Foreign Stocks to Buy According to Hedge Funds. On June 18, TD Cowen maintained its “Buy” rating on Novo Nordisk A/S (NYSE:NVO) with a price target of $105. This decision came after meetings with the company’s senior leaders in Copenhagen, Denmark. The research firm pointed […]"
886,2025-07-10,"3 To Watch Of 23 Safer July Dividends From 46 Fortune Worlds Most Admired Companies I analyze the 50 Fortune Worlds Most Admired Companies, focusing on dividend-paying stocks and their yield-based investment potential. View the full analysis here."
887,2025-07-10,"Lilly Down More Than 15% in a Year: Time to Buy, Sell or Hold? LLY has slid 15.7% over the past year, but surging demand for Mounjaro and Zepbound could revive the stocks momentum."
888,2025-07-10,"The Zacks Analyst Blog Highlights SAP SE, Novo Nordisk, Thermo Fisher Scientific and FONAR SAP, NVO, TMO and FONR navigate growth and headwinds as analysts spotlight cloud momentum, obesity drugs, and innovation plays."
889,2025-07-10,"Top Research Reports for SAP, Novo Nordisk & Thermo Fisher SAP gains on cloud strength, NVO faces obesity setbacks, and TMO leans on AI and innovation amid macro headwinds."
890,2025-07-10,U.S. telehealth upstart plans to sell generic Ozempic in Canada as patent due to lapse Hims & Hers Health says generic version should sell at significant discount
891,2025-07-10,"3 Reasons I Bought Novo Nordisk Stock Instead of Eli Lilly Novo Nordisks beaten-down valuation became too attractive to pass up, so I bought the stock earlier this year.  Eli Lillys GLP-1 drugs may have more potential, but Novo Nordisk is still likely to be a dominant player in the weight loss and diabetes markets.  Eli Lilly (NYSE: LLY) and Novo Nordisk (NYSE: NVO) are two phenomenal growth stocks that investors probably cant go wrong with when investing in for the long term."
892,2025-07-11,"Novo Nordisk: The Market Doesnt Get It Novo Nordisks pipeline, especially the oral GLP-1 and Alzheimerâs trial, offers significant long-term upside. Click here to read an analysis of NVO stock now."
893,2025-07-11,"Eli Lilly Has Seized the Lead in Anti-Obesity Drugs. Next Up: a Pill. The drugmaker has become a clear winner with its weight-loss drugs. Now, with a pill under development, the company should see earnings gains through the end of the decade."
894,2025-07-11,Eli Lilly Comes Out As ADA Winner Eli Lilly reported impressive data at the recent American Diabetes Association (ADA) conference. Its robust pipeline will solidify its market dominance for the next 5-7 years. Read more.
895,2025-07-11,"ClearBridge International Growth ADR Strategy Q2 2025 Commentary During the second quarter, the ClearBridge International Growth ADR Strategy performed mostly in line with its MSCI EAFE Index benchmark. Read more here."
896,2025-07-11,"Novo Nordisk (NVO) Beats Stock Market Upswing: What Investors Need to Know In the closing of the recent trading day, Novo Nordisk (NVO) stood at $71.01, denoting a +1.89% move from the preceding trading day."
897,2025-07-11,"June in Review: 14 Top Health Press Releases With thousands of press releases published each month, it can be difficult to keep up with everything on PR Newswire. To help healthcare journalists and consumers stay on top of the months most popular releases and newsworthy trends, heres a recap of some of the past months most read- and engaged-with stories."
898,2025-07-11,"Terns Pharmaceuticals: A Risky Buy Ahead Of Q4 Obesity, Oncology Catalysts Terns late-stage assets target CML & obesity with key data in Q4 2025. Explore their potential in massive markets. Click here to find out why TERN is a Buy."
899,2025-07-11,"WeightWatchers Has Exited Bankruptcy. How Should You Play WW Stock Here? WeightWatchers is out of bankruptcy with a bold health pivot, but its stock surge faces a reality check."
900,2025-07-11,"Can Mounjaro and Zepbound Drive Another Strong Quarter for Eli Lilly? LLY rides high on surging demand for Mounjaro and Zepbound, now nearly half its revenues ahead of Q2 earnings."
